WATCH: https://t.co/UhoBwXlWkw https://t.co/FijobiiWtN|`|2|`|20160401_14|`|new_espn|
|Just Russ being Russ.

After a bad pass, Westbrook gets the steal and drives to the hoop for a reverse jam. WATCH: https://t.co/KCJmaJJYS4|`|2|`|20160401_14|`|new_espn|
|Each of @EricLeGrand52's tattoos serve a purpose. 

And yes, he still registers pain: https://t.co/E9kHAC47n5 https://t.co/mHRMkBuaGT|`|2|`|20160401_13|`|new_espn|
|ICYMI: Craig Sword pancaked, well, a pancake in the college slam dunk contest. 

WATCH: https://t.co/Bh7X3QpQGr|`|2|`|20160401_12|`|new_espn|
|The Warriors played a prank on teammate Festus Ezeli and made him think he got cut.

WATCH: https://t.co/UhoBwX4lsY https://t.co/f7qbSr0ona|`|2|`|20160401_03|`|new_espn|
|Craig Sword was getting to the rim in the college slam dunk contest, whether a pancake was in his way or not. https://t.co/KW1Rlxse3a|`|2|`|20160401_03|`|new_espn|
|Jimmy Butler with the sweet slam ... and a technical foul for hanging on the rim too long. https://t.co/f2a2Awew5U|`|2|`|20160401_02|`|new_espn|
|Will we see the next LaVine? Next Gordon?

Watch the college slam dunk contest on ESPN/here: https://t.co/GrX99gahTF https://t.co/uDgvdYGmL9|`|2|`|20160401_02|`|new_espn|
|RT @SportsCenter: George Washington wins NIT Championship with 76-60 win over Valparaiso. This is the Colonials' 1st postseason title. http?|`|2|`|20160401_01|`|new_espn|
|It's not the Women's Final Four you were expecting.

Experts pick their title-game matchups: https://t.co/Sns7EvPavW https://t.co/rDXQcguX6K|`|2|`|20160401_00|`|new_espn|
|RT @ESPNGolf: Best @TheMasters in 30 years @bubbawatson @JordanSpieth
?12 https://t.co/zS2k3C3N74     
?15 https://t.co/uGsR0QBKik|`|2|`|20160401_00|`|new_espn|
|Think you remember the past 10 Final Fours? Take our quiz to find out how well you can: https://t.co/ulLitAwEwZ https://t.co/YyamvkZPL6|`|2|`|20160331_23|`|new_espn|
|"This is gonna come back and bite us."

DeAndre Jordan &amp; JJ Redick playfully dish on their boss, Doc Rivers. WATCH: https://t.co/CXuqNtPhdB|`|2|`|20160331_23|`|new_espn|
|George Washington. Valparaiso. 

Catch the NIT final live on ESPN/app/here: https://t.co/k06RA0CJ4D https://t.co/WsKl1jWf5g|`|2|`|20160331_23|`|new_espn|
|Not sure who to root for in the Final Four?

This quiz will make the answer clear: https://t.co/wyOKXQwefF https://t.co/mjWKkOy4QJ|`|2|`|20160331_22|`|new_espn|
|The next Undertaker is playing FB at UNC?

Eight CFB players who?d be great in the @WWE: https://t.co/CMxvKrjo3I https://t.co/QjqKZaDvow|`|2|`|20160331_21|`|new_espn|
|He questioned her on her baseball knowledge?

She shut him down: https://t.co/4Cblq5U19E https://t.co/lcgiEWDw3s|`|2|`|20160331_21|`|new_espn|
|There's plenty to love about Diaz-McGregor II at #UFC200.

There's also plenty to hate: https://t.co/cN1q4gQCWN https://t.co/D7VcFRTVPg|`|2|`|20160331_20|`|new_espn|
|Oops. 

NCAA says South Carolina was mistakenly told it made the men's tourney: https://t.co/D2M8GZWAef https://t.co/SjZPeS9UCe|`|2|`|20160331_19|`|new_espn|
|Denzel Valentine is the AP Player of the Year, the first Spartan to win the honor.

He beat Buddy Hield by 3 votes. https://t.co/S3npTPkPC7|`|2|`|20160331_19|`|new_espn|
|The Cavs' identity remains a mystery.

Keeping LeBron in town may hinge on them finding it: https://t.co/xDucKg6Z2Z https://t.co/dXh9EKCFw3|`|2|`|20160331_19|`|new_espn|
|RT @ESPNCBB: Bill Self is the AP Coach of the Year for the 2nd time, first being in 2009. 

https://t.co/Br3XW5ACwq https://t.co/XzVXyZ13ox|`|2|`|20160331_18|`|new_espn|
|Leo Messi's first touch record is gone. All it took was a 104-foot ball drop and an ambitious challenger.

WATCH: https://t.co/xh40sd5Cs5|`|2|`|20160331_18|`|new_espn|
|We wrap up our MLB preseason rankings with the top 10 teams. 

Take a bow, @Cubs fans: https://t.co/IguQUMPvYM https://t.co/TuwkKC6jBT|`|2|`|20160331_18|`|new_espn|
|J.J. Watt played 2015 with a severe groin injury and a herniated disk ? and still won DPOY: https://t.co/yaUxF7CILw https://t.co/tGjcYXlmTB|`|2|`|20160331_17|`|new_espn|
|Who will surprise? Who will disappoint? Who'll get traded?

That and more in our MLB survey: https://t.co/UhJxHf6rFW https://t.co/42SFmwCmj0|`|2|`|20160331_17|`|new_espn|
|RT @TheMasters: 4 days until #themasters. 4 years ago, @bubbawatson won in a playoff. #cominginapril Watch:
https://t.co/qeTEguJ89l|`|2|`|20160331_16|`|new_espn|
|Messi leaving Barca? Unthinkable.

But if it ever happens, he could be perfect for Man City: https://t.co/H7NtXEkpvQ https://t.co/XCTDlkjXbn|`|2|`|20160331_16|`|new_espn|
|RT @ESPNNFL: Tony Romo tweets he'll be ready for a full offseason. https://t.co/eewCDGnm5U https://t.co/zMYSi3swHc|`|2|`|20160331_16|`|new_espn|
|ICYMI: Marcelo Huertas played hide-and-steal with the Heat last night.  

Watch his sneaky thievery: https://t.co/OznWTGBGcY|`|2|`|20160331_15|`|new_espn|
|DeMarcus Cousins and Rajon Rondo sarcastically clapped after a call.

The ref wasn?t amused: https://t.co/yYmOR8ttwx|`|2|`|20160331_15|`|new_espn|
|"I can?t really show my face anywhere without people hating me right now.?

D?Angelo Russell on L.A. drama. WATCH: https://t.co/qeRxQBz27W|`|2|`|20160331_15|`|new_espn|
|RT @BBTN: John Farrell tells reporters that Travis Shaw will start at 3rd on Opening Day. Pablo Sandoval will be on the bench. https://t.co?|`|2|`|20160331_15|`|new_espn|
|RT @espnW: Why Alex Morgan &amp; other members of the USWNT filed a wage-discrimination action against the U.S. Soccer Federation: https://t.co?|`|2|`|20160331_15|`|new_espn|
|Who would win a Final Four ... of college football teams? We crown a winner: https://t.co/U3S0DihDoq https://t.co/a4TK3zicb3|`|2|`|20160331_14|`|new_espn|
|ICYMI: Following his video fiasco, D'Angelo Russell was met with boos at Staples: https://t.co/PHAUFBTREK https://t.co/mtmVsxkQZg|`|2|`|20160331_14|`|new_espn|
|RT @espnW: BREAKING ? #USWNT files wage-discrimination action against U.S. Soccer Federation: https://t.co/tNbrjXzhAu https://t.co/HFcB1zk5?|`|2|`|20160331_13|`|new_espn|
|"You know what? I'm going to prove everyone wrong." 

Bill May's improbable journey and quest to compete in Rio: https://t.co/chqo7yze1z|`|2|`|20160331_13|`|new_espn|
|Last night, the Warriors needed this clutch 3 from @KlayThompson to force overtime and secure their 68th win: https://t.co/2eO9s90XTI|`|2|`|20160331_12|`|new_espn|
|"I feel as sick as possible."

D'Angelo Russell apologizes for Nick Young video fiasco: https://t.co/yEKSPNL1e2 https://t.co/11uwz3tQ0F|`|2|`|20160331_12|`|new_espn|
|Marcelo Huertas hides behind Heat coach Erik Spoelstra, then pops out to steal the ball. WATCH: https://t.co/OznWTGBGcY|`|2|`|20160331_05|`|new_espn|
|Following his video fiasco, D'Angelo Russell was met with boos by his home-crowd fans: https://t.co/PHAUFBTREK https://t.co/tK1WKiefyC|`|2|`|20160331_05|`|new_espn|
|RT @ESPNNBA: Lakers win! Julius Randle sinks a bucket with 1.9 left as LA beats Miami, 102-100. Wade: 26 Pts, 10 Reb, 5 Ast. https://t.co/K?|`|2|`|20160331_05|`|new_espn|
|1-on-5 in transition? Sure. Offensive board, then a step-back? You bet.

Curry's 3s come in all variations. WATCH: https://t.co/44iRMUeAkJ|`|2|`|20160331_04|`|new_espn|
|The Flyers' win eliminates Ottawa from contention. It's the 1st time since 1970 no Canadian team is playoff-bound. https://t.co/J0m9ZODrMB|`|2|`|20160331_04|`|new_espn|
|According to BPI, the Warriors win bumps their odds of winning 73 games this year from 67 to 80 percent. https://t.co/NJ3vbmkqfo|`|2|`|20160331_03|`|new_espn|
|Simply clutch.

Warriors rally from fourth-quarter deficit to force OT, beat Jazz for 68th win. https://t.co/WPPMnaeqLS|`|2|`|20160331_03|`|new_espn|
|RT @ESPNNBA: Overtime in Salt Lake City! Warriors &amp; Jazz are tied up 89-89 at the end of the regulation. Curry leads all scorers with 25 Pt?|`|2|`|20160331_03|`|new_espn|
|"I don't want to get into my personal life right now."

Nick Young addresses Russell video: https://t.co/0BNhILVJ7Q|`|2|`|20160331_02|`|new_espn|
|"I wish I could make things better right away."

Watch D'Angelo Russell's pre-game press conference: https://t.co/l6cMJEFkYl|`|2|`|20160331_02|`|new_espn|
|RT @Rachel__Nichols: Lamar Odom walking into the Staples Center. Amazing. Told me he is feeling good. https://t.co/9QoK9Na1pO|`|2|`|20160331_02|`|new_espn|
|Kobe-Wade XX

Tonight marks the 20th and final clash of these Hall of Fame-bound titans. https://t.co/0A1hJpxTlv|`|2|`|20160331_02|`|new_espn|
|The Raptors are no longer the only franchise without a 50-win season.

They beat ATL for a franchise-high 50th win. https://t.co/SD70CyyHqS|`|2|`|20160331_01|`|new_espn|
|D'Angelo Russell: "I know if I?ve lost anybody?s trust, I?m going to work my tail off to gain it back." https://t.co/WcHZ0dbHUV|`|2|`|20160331_01|`|new_espn|
|How a Klay Thompson 3-point drill sparked season-long competition between UNC and Oklahoma: https://t.co/zqvM2QTE2x https://t.co/KjvzX19IhQ|`|2|`|20160331_01|`|new_espn|
|Mike Shanahan had pointed advice for RG III when his former QB thanked him for good reviews: https://t.co/BiHg5onT3j https://t.co/VpVkTvSMf8|`|2|`|20160331_00|`|new_espn|
|Allen Fieldhouse ... The Big House ... esports arena?

Yep. It's happening at UC Irvine and here's what's included: https://t.co/OjO58LHlh9|`|2|`|20160331_00|`|new_espn|
|Texas Western's historic win over UK was 50 yrs ago, but you can watch it now on ESPN/here: https://t.co/yIelIjGGLM https://t.co/SoWWUozZSN|`|2|`|20160330_23|`|new_espn|
|It's on.

Conor McGregor-Nate Diaz II is set to headline UFC 200 in Vegas on July 9: https://t.co/aOOELnd1En https://t.co/ETJCileWMP|`|2|`|20160330_23|`|new_espn|
|ICYMI: Yao Ming has one big reason to smile.

He's reportedly headed to the Hall of Fame: https://t.co/A5MjJ6ZmRM https://t.co/CjnlO02xsj|`|2|`|20160330_22|`|new_espn|
|RT @BBTN: Season previews continue as we reveal the No. 20-11 teams of our preseason Power Rankings. https://t.co/lOoRvyvvne https://t.co/B?|`|2|`|20160330_22|`|new_espn|
|Think you know college hoops? Test that out. Take our quiz to find out how well you recall the past 10 Final Fours: https://t.co/ulLitAOfVz|`|2|`|20160330_22|`|new_espn|
|Bubba Watson did his best Steph Curry impression -- but came up a little short.

WATCH: https://t.co/NlKvfmdLB2|`|2|`|20160330_20|`|new_espn|
|While moving, Falcons LB Sean Weatherspoon found some loose change. 

About $138,235 worth: https://t.co/UHXbS0sVk3 https://t.co/mbyJnpdy1D|`|2|`|20160330_20|`|new_espn|
|Prosecutors in Maui moving to dismiss a domestic abuse charge against Rockies SS Jose Reyes: https://t.co/OAM0DMjZcH https://t.co/aow5E09sdc|`|2|`|20160330_19|`|new_espn|
|The biggest fans on Kobe's farewell tour?

Rival NBA players out to snag his autograph: https://t.co/Jsmma29nKP https://t.co/OByGboRDb2|`|2|`|20160330_19|`|new_espn|
|Stephen Jackson says D'Angelo Russell betrayed brotherhood, cites "old rule" that "snitches get stitches." WATCH: https://t.co/IqT7JaHc7B|`|2|`|20160330_18|`|new_espn|
|RT @ESPNFC: 17-yr-old Christian Pulisic debuted for #USMNT Tuesday. A few athletes who made their pro debuts before he was born: https://t.?|`|2|`|20160330_18|`|new_espn|
|"It'll stay with him the rest of his career."  

Stephen A. on repercussions from D'Angelo Russell's "punkish move." https://t.co/IJq33F2Eyb|`|2|`|20160330_18|`|new_espn|
|RT @FiveThirtyEight: A baseball mystery: The home run is back, and no one knows why https://t.co/66kLSdnLex https://t.co/8EoK0WVznl|`|2|`|20160330_17|`|new_espn|
|Russell Westbrook?s triple-double barrage propels him to No. 2.

Top 20 NBA players: https://t.co/O6idqUEyX3 https://t.co/UTnuxhB6ov|`|2|`|20160330_17|`|new_espn|
|The Eagles and Patriots both got As. How'd other teams fare?

Insider's free-agency grades: https://t.co/ozWaF0yBDA https://t.co/czycmK5Nr7|`|2|`|20160330_17|`|new_espn|
|RT @ESPNFC: BREAKING: Gary Neville has been sacked as manager of Valencia. https://t.co/KeK4N1EFgJ|`|2|`|20160330_16|`|new_espn|
|On this day 25 years ago, a championship legacy was born as Duke stunned 34-0 UNLV en route to its first NCAA title. https://t.co/X5Nh3NDTR0|`|2|`|20160330_16|`|new_espn|
|RT @BBTN: With Opening Day around the corner, it's time to reveal our 2016 Power Rankings. https://t.co/QTkUVKki4n https://t.co/Djl89HqegP|`|2|`|20160330_16|`|new_espn|
|A pair of fans made a long trip to see Kevin Durant.

Problem is, he didn't play. https://t.co/U01722c8QA https://t.co/w5ipSl5dP7|`|2|`|20160330_15|`|new_espn|
|"Seeing you and doing what you're doing. We've got no excuses."

Steph Curry, GSW inspired by Craig Sager. WATCH: https://t.co/EYG5vECnN0|`|2|`|20160330_15|`|new_espn|
|"I think that was some real bulls---."

Russell Westbrook angry at Reggie Jackson's antics: https://t.co/7THk9QKLtU https://t.co/YHDbYDOPdH|`|2|`|20160330_14|`|new_espn|
|ICYMI: Scott Sterling's life gets more painful on the volleyball court.

The legend returns. https://t.co/8oJYoAMOqd https://t.co/6swCTwmrbq|`|2|`|20160330_14|`|new_espn|
|Which @Wendys #WoodenAward finalist will be the biggest Final Four difference-maker: Buddy Hield or Brice Johnson? https://t.co/UJaOw11JPK|`|2|`|20160330_13|`|new_espn|
|"They're handling it by isolating him."

Source: D'Angelo Russell secretly videotaped conversation with Nick Young. https://t.co/kzkftxWO5D|`|2|`|20160330_12|`|new_espn|
|"They're handling it by isolating him."

Source: D'Angelo Russell secretly videotaped conversation with Nick Young: https://t.co/kzkftxFde5|`|2|`|20160330_04|`|new_espn|
|Scott Sterling's life gets more painful on the volleyball court.

The viral legend returns: https://t.co/8oJYoAMOqd https://t.co/IDQPWd3A8n|`|2|`|20160330_03|`|new_espn|
|Post-free agency NFL Power Rankings:

1. Patriots
2. Panthers
3. Cardinals
4. Seahawks
5-32: https://t.co/hbeRquMWke https://t.co/CvRZ502Mqf|`|2|`|20160330_03|`|new_espn|
|A pair of fans made a long trip to see Kevin Durant play.

Problem is, he was rested. https://t.co/U01722c8QA https://t.co/GBMe8oYlDa|`|2|`|20160330_02|`|new_espn|
|"He can be as good as anybody in the game."

The future is now for Twins OF Byron Buxton, baseball's next big thing. https://t.co/ntBwwF0Uqf|`|2|`|20160330_02|`|new_espn|
|Miesha Tate gives advice to parents, girls who want to fight, and her younger self:  https://t.co/LIWJTqtvU8 https://t.co/rkeCFxvR7G|`|2|`|20160330_02|`|new_espn|
|Jimmy Butler.

Game. Winner.

https://t.co/xqOAyNTbqe|`|2|`|20160330_02|`|new_espn|
|Nothing to see here. Just Aaron Gordon putting on ANOTHER dunking clinic. WATCH: https://t.co/PI1NXPKAJV|`|2|`|20160330_01|`|new_espn|
|"It set something off in me that said, 'I'm going to prove everyone wrong.'"

The improbable quest of Bill May: https://t.co/aRaGMEO4WJ|`|2|`|20160330_01|`|new_espn|
|RT @ESPNGolf: Round 2: Best @TheMasters of past 30 years?
Video: ?92 https://t.co/ZCAoJbz8TL  
Video: ?97 https://t.co/Fo0fjLaAjm|`|2|`|20160330_01|`|new_espn|
|Now THAT's how you play a must-win game.

The #USMNT defeats Guatemala 4-0 in a crucial World Cup qualifier. https://t.co/t3MsjFVi48|`|2|`|20160330_01|`|new_espn|
|RT @ESPNFC: And it's 4-0 #USMNT https://t.co/mGJPkXzcI2|`|2|`|20160330_01|`|new_espn|
|RT @ESPNFC: 17-year-old Christian Pulisic comes on for his #USMNT debut! He's the youngest-ever U.S. player to appear in a World Cup qualif?|`|2|`|20160330_01|`|new_espn|
|On this day 34 years ago, a freshman named Michael hit a shot that buried Patrick Ewing's Hoyas in the title game. https://t.co/2SkyHQEM5f|`|2|`|20160330_00|`|new_espn|
|RT @ESPNFC: Graham Zusi scores just 30 seconds into the second half! 

#USMNT 3-0 Guatemala|`|2|`|20160330_00|`|new_espn|
|The #USMNT leads 2-0 in a must-win game.

Watch the second half vs. Guatemala on ESPN2/here: https://t.co/BsTfPEubEt https://t.co/KamJsf55NG|`|2|`|20160330_00|`|new_espn|
|Kobe's last season has a fun sideplot ? NBA players acting like fans to get an autograph: https://t.co/w5GtFhnMsZ https://t.co/47wzKYJ7P8|`|2|`|20160330_00|`|new_espn|
|The #USMNT is in control, up 2-0 after Geoff Cameron?s header.

WATCH: https://t.co/ZU9RNf4jpC|`|2|`|20160330_00|`|new_espn|
|RT @SportsCenter: Lionel Messi becomes the 2nd Argentine with 50 international goals. https://t.co/KZigpDf9e3|`|2|`|20160330_00|`|new_espn|
|RT @ESPNFC: GOAL, USA! Geoff Cameron heads home Michael Bradley's free kick!

#USMNT 2-0 Guatemala|`|2|`|20160330_00|`|new_espn|
|This Clint Dempsey goal got the U.S. on the board and gave him the most World Cup qualifying goals in team history: https://t.co/9klLiIynMV|`|2|`|20160329_23|`|new_espn|
|RT @ESPNFC: GOAL, USA! Clint Dempsey hammers home for the early lead! 

#USMNT 1-0 Guatemala|`|2|`|20160329_23|`|new_espn|
|The #USMNT badly needs a win to bolster its World Cup hopes.

Watch #USAvGUA on ESPN2/here: https://t.co/BsTfPEubEt https://t.co/hZSSTe2JN2|`|2|`|20160329_23|`|new_espn|
|RT @ESPNFC: They are ready to go! #USAvGUA https://t.co/00WwGh7snF|`|2|`|20160329_23|`|new_espn|
|As if a 60-inch sitting box jump wasn?t hard enough, he added on a 10-pound vest. 

WATCH: https://t.co/mSuOaGIDl0|`|2|`|20160329_23|`|new_espn|
|Big anniversary day for Baltimore football.

In '84, the Colts bolted for Indy
In '96, the Ravens became the Ravens

https://t.co/RxvXvnQFX4|`|2|`|20160329_22|`|new_espn|
|RT @ESPNFC: The #USMNT arrives ahead of #USAvGUA https://t.co/zGfQtA9IGS|`|2|`|20160329_22|`|new_espn|
|On homemade hoops like this, Buddy Hield made himself a sure bet ? literally &amp; figuratively: https://t.co/4oyqK4m5Ay https://t.co/87bjmOT0Ob|`|2|`|20160329_21|`|new_espn|
|Why Russell Westbrook's year is even more impressive than the Big O's triple-double season: https://t.co/Nu16fIcFu7 https://t.co/eZlNGqBSoj|`|2|`|20160329_21|`|new_espn|
|On this day in 1976, Indiana won it all to finish 32-0. 

No men's D-I team has gone unbeaten in the 40 years since. https://t.co/fA1pAluMOr|`|2|`|20160329_20|`|new_espn|
|This Toni Kroos strike gave Germany an early edge on Italy: https://t.co/QYCBb5pQB5
